timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,fault_status,fault_type,movement_pattern
160.96,remora2,remora7,7.99,7.99,7.55,7.55,7.55,7.55,-3.26,-3.26,-3.03,-3.03,7.30,7.30,6.85,6.85,6.85,6.85,-13.73,-13.73,-13.50,-13.50,3.06,3.07,3.07,3.07,3.06,3.06,3.06,3.06,3.06,3.07,6.16,6.16,6.16,6.16,6.16,6.15,6.15,6.16,6.16,6.16,56.02,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora2,remora7,10.66,10.66,11.51,11.51,-2.37,-2.37,-2.15,-2.15,13.95,13.95,10.02,10.02,10.89,10.89,-12.84,-12.84,-12.62,-12.62,13.38,13.38,3.07,3.06,3.06,3.05,3.05,3.05,3.06,3.06,3.06,3.05,6.16,6.16,6.16,6.15,6.15,6.15,6.15,6.16,6.16,6.15,62.22,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora2,remora7,-1.43,-1.43,-1.23,-1.23,-0.69,-0.69,-0.69,18.33,18.99,18.99,-11.89,-11.89,-11.69,-11.69,-11.16,-11.16,-11.16,17.85,18.52,18.52,3.05,3.04,3.04,3.04,3.05,3.05,3.05,3.04,3.03,3.02,6.14,6.14,6.14,6.15,6.15,6.16,6.16,6.15,6.14,6.13,65.19,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora2,remora7,0.19,0.19,0.53,0.53,1.15,1.15,1.78,1.78,2.44,2.44,-10.28,-10.28,-9.93,-9.93,-9.32,-9.32,-8.68,-8.68,-8.03,-8.03,3.01,3.02,3.02,3.03,3.03,3.03,3.03,3.03,3.03,3.03,6.13,6.13,6.13,6.14,6.14,6.14,6.14,6.14,6.14,6.15,64.09,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora2,remora7,3.11,3.11,3.79,3.79,4.48,4.48,5.17,5.17,5.66,5.66,-7.35,-7.35,-6.68,-6.68,-5.99,-5.99,-5.29,-5.29,-4.38,-4.38,3.03,3.04,3.04,3.04,3.04,3.03,3.03,3.03,3.04,3.04,6.15,6.15,6.16,6.16,6.16,6.15,6.15,6.15,6.16,6.16,64.31,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora2,remora6,29.10,29.10,29.20,29.20,-7.77,-7.77,-7.17,-7.17,-6.88,-6.88,28.97,28.97,29.07,29.07,-8.59,-8.59,-7.99,-7.99,-7.70,-7.70,2.74,2.77,2.72,2.72,2.73,2.75,2.78,2.76,2.74,2.71,5.39,5.38,5.36,5.36,5.35,5.35,5.35,5.35,5.35,5.34,197.50,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora2,remora6,-7.51,-7.51,-7.53,-7.53,-7.53,-6.88,-6.85,-6.85,-7.47,-7.47,-8.33,-8.33,-8.35,-8.35,-8.35,-7.70,-7.67,-7.67,-8.30,-8.30,2.70,2.72,2.74,2.77,2.79,2.78,2.76,2.73,2.72,2.75,5.34,5.34,5.34,5.34,5.34,5.33,5.33,5.32,5.32,5.32,183.43,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora2,remora6,-7.48,-7.48,29.58,29.58,29.58,29.58,-6.40,-6.40,-6.51,-6.51,-8.30,-8.30,29.49,29.49,29.49,29.49,-7.22,-7.22,-7.33,-7.33,2.76,2.75,2.75,2.77,2.75,2.71,2.67,2.64,2.63,2.66,5.32,5.32,5.32,5.31,5.30,5.28,5.27,5.26,5.25,5.25,178.89,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora2,remora6,-6.51,-6.51,-5.86,-5.86,-5.84,-5.84,-6.46,-6.46,-6.46,-6.54,-7.33,-7.33,-6.68,-6.68,-6.66,-6.66,-7.28,-7.28,-7.28,-7.36,2.69,2.71,2.73,2.72,2.69,2.67,2.65,2.62,2.60,2.60,5.25,5.25,5.25,5.25,5.25,5.24,5.24,5.23,5.22,5.22,165.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora2,remora6,-6.58,-6.58,-6.51,-6.51,-6.51,-5.87,-5.81,-5.81,-5.87,-5.87,-7.40,-7.40,-7.33,-7.33,-7.33,-6.69,-6.63,-6.63,-6.69,-6.69,2.63,2.65,2.68,2.71,2.74,2.74,2.72,2.69,2.67,2.65,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.21,5.21,5.20,152.09,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora2,remora6,-6.50,-6.50,-6.50,-6.49,-5.87,-5.87,-6.50,-6.50,-6.56,-6.56,-7.32,-7.32,-7.32,-7.31,-6.70,-6.70,-7.32,-7.32,-7.39,-7.39,2.64,2.67,2.69,2.69,2.67,2.65,2.62,2.60,2.59,2.61,5.19,5.19,5.20,5.19,5.18,5.17,5.16,5.16,5.15,5.15,139.07,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora2,remora6,-6.57,-6.57,-6.56,-6.56,-7.19,-7.19,-7.18,-7.18,-7.14,-7.14,-7.39,-7.39,-7.38,-7.38,-8.01,-8.01,-8.00,-8.00,-7.97,-7.97,2.62,2.60,2.58,2.56,2.56,2.58,2.60,2.59,2.57,2.55,5.15,5.14,5.13,5.12,5.12,5.12,5.12,5.12,5.11,5.10,124.35,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora2,remora6,-7.21,-7.21,-7.20,-7.20,-7.20,-7.18,-7.18,-7.79,-7.79,-8.11,-8.03,-8.03,-8.03,-8.03,-8.03,-8.00,-8.00,-8.61,-8.61,-8.93,2.54,2.56,2.58,2.57,2.54,2.53,2.50,2.49,2.47,2.47,5.10,5.10,5.10,5.09,5.08,5.07,5.06,5.05,5.05,5.04,111.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora2,remora6,-8.45,-8.45,-8.10,-8.10,-7.80,-7.80,-8.41,-8.41,-8.41,-8.41,-9.27,-9.27,-8.92,-8.92,-8.62,-8.62,-9.23,-9.23,-9.23,-9.23,2.49,2.51,2.52,2.51,2.50,2.48,2.48,2.48,2.47,2.46,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,98.05,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora2,remora6,29.90,29.90,29.90,29.90,-7.92,-7.92,-7.98,-7.98,-7.38,-7.38,29.94,29.94,29.94,29.94,-8.74,-8.74,-8.80,-8.80,-8.20,-8.20,2.46,2.49,2.47,2.43,2.40,2.40,2.42,2.44,2.46,2.48,5.04,5.03,5.02,5.02,5.01,5.01,5.01,5.01,5.01,5.01,100.81,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora2,remora6,-7.32,-7.32,-7.31,-7.31,-7.63,-7.63,-7.62,-7.62,-7.30,-7.30,-8.14,-8.14,-8.13,-8.13,-8.45,-8.45,-8.44,-8.44,-8.12,-8.12,2.49,2.47,2.46,2.44,2.44,2.45,2.47,2.49,2.48,2.48,5.01,5.01,5.01,5.01,5.00,5.00,5.00,5.00,5.00,5.00,92.42,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora2,remora6,29.68,29.68,-7.35,-7.35,-7.43,-7.43,-7.70,-7.70,-7.39,-7.39,29.75,29.75,-8.17,-8.17,-8.25,-8.25,-8.52,-8.52,-8.21,-8.21,2.48,2.44,2.40,2.39,2.38,2.40,2.41,2.43,2.45,2.47,4.99,4.98,4.98,4.98,4.98,4.98,4.98,4.98,4.98,4.98,96.94,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora2,remora6,-6.78,-6.78,-7.04,-7.04,-7.38,-7.38,-7.38,-7.63,-7.33,-7.33,-7.60,-7.60,-7.86,-7.86,-8.20,-8.20,-8.20,-8.45,-8.15,-8.15,2.47,2.46,2.44,2.43,2.42,2.44,2.44,2.44,2.43,2.42,4.98,4.98,4.98,4.98,4.98,4.97,4.97,4.97,4.97,4.98,88.41,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora2,remora6,29.24,29.24,-7.38,-7.38,-7.12,-7.12,-6.81,-6.81,-6.80,-6.80,29.35,29.35,-8.20,-8.20,-7.94,-7.94,-7.64,-7.64,-7.62,-7.62,2.43,2.42,2.40,2.41,2.43,2.44,2.45,2.44,2.43,2.41,4.98,4.97,4.97,4.97,4.96,4.96,4.96,4.96,4.95,4.95,93.58,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora2,remora6,-7.40,-7.40,-8.00,-8.00,-8.01,-8.01,-7.97,-7.97,28.67,28.67,-8.22,-8.22,-8.82,-8.82,-8.83,-8.83,-8.80,-8.80,28.82,28.82,2.39,2.38,2.37,2.38,2.39,2.40,2.39,2.38,2.39,2.41,4.95,4.95,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.94,99.34,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora2,remora6,-7.39,-7.39,-7.46,-7.46,-7.46,-7.72,-7.42,-7.42,28.36,28.36,-8.21,-8.21,-8.28,-8.28,-8.28,-8.54,-8.24,-8.24,28.53,28.53,2.39,2.37,2.36,2.38,2.39,2.40,2.40,2.39,2.38,2.37,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.94,4.93,104.53,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora2,remora6,-7.71,-7.71,-7.49,-7.49,-7.16,-7.16,-6.86,-6.86,27.94,27.94,-8.53,-8.53,-8.31,-8.31,-7.98,-7.98,-7.68,-7.68,28.13,28.13,2.35,2.36,2.37,2.38,2.40,2.39,2.39,2.38,2.39,2.38,4.93,4.93,4.93,4.92,4.92,4.93,4.94,4.94,4.94,4.93,108.97,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora2,remora6,-6.88,-6.88,-6.33,-6.33,-6.33,-6.33,-6.33,-6.92,-6.92,-6.92,-7.71,-7.71,-7.15,-7.15,-7.15,-7.15,-7.15,-7.74,-7.74,-7.74,2.38,2.39,2.40,2.38,2.37,2.36,2.35,2.36,2.37,2.39,4.92,4.92,4.92,4.92,4.92,4.93,4.93,4.92,4.92,4.91,108.18,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora2,remora6,-6.59,-6.59,-6.30,-6.30,27.24,27.24,-6.59,-6.59,-6.04,-6.04,-7.42,-7.42,-7.13,-7.13,27.46,27.46,-7.41,-7.41,-6.86,-6.86,2.39,2.38,2.38,2.37,2.37,2.39,2.38,2.39,2.40,2.40,4.91,4.92,4.93,4.93,4.93,4.93,4.92,4.92,4.92,4.93,110.44,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora2,remora6,-5.75,-5.75,-5.75,-5.75,26.80,26.80,-5.46,-5.46,-5.23,-5.23,-6.57,-6.57,-6.57,-6.57,27.04,27.04,-6.28,-6.28,-6.05,-6.05,2.39,2.39,2.38,2.38,2.38,2.40,2.40,2.38,2.37,2.36,4.93,4.94,4.94,4.94,4.93,4.93,4.92,4.92,4.93,4.93,103.72,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora2,remora4,5.86,5.86,5.94,5.94,5.54,5.54,5.58,5.58,5.57,5.57,6.57,6.57,6.65,6.65,6.25,6.25,6.30,6.30,6.29,6.29,2.74,2.77,2.80,2.82,2.85,2.85,2.84,2.84,2.83,2.82,6.23,6.24,6.24,6.25,6.26,6.26,6.27,6.27,6.26,6.26,67.92,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora2,remora4,5.56,5.56,6.02,6.02,6.00,6.00,5.98,5.98,5.96,5.96,6.28,6.28,6.73,6.73,6.71,6.71,6.69,6.69,6.67,6.67,2.82,2.81,2.81,2.80,2.79,2.79,2.78,2.78,2.77,2.76,6.26,6.26,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,66.26,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora2,remora4,5.94,5.94,5.93,5.93,5.94,5.94,6.02,6.02,6.07,6.07,6.66,6.66,6.64,6.64,6.65,6.65,6.73,6.73,6.77,6.77,2.76,2.75,2.75,2.77,2.80,2.83,2.85,2.85,2.84,2.84,6.28,6.28,6.28,6.29,6.29,6.29,6.30,6.29,6.29,6.29,65.38,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora2,remora4,6.05,6.05,6.03,6.03,6.02,6.02,6.00,6.02,6.00,5.99,6.76,6.76,6.74,6.74,6.73,6.73,6.71,6.73,6.71,6.70,2.83,2.83,2.82,2.82,2.81,2.81,2.80,2.79,2.79,2.78,6.30,6.30,6.30,6.31,6.31,6.31,6.31,6.31,6.30,6.30,64.43,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora2,remora4,5.97,5.97,5.96,5.96,5.94,5.94,5.93,5.93,5.92,5.92,6.68,6.68,6.67,6.67,6.66,6.66,6.64,6.64,6.63,6.63,2.78,2.77,2.77,2.76,2.76,2.75,2.74,2.74,2.73,2.73,6.31,6.31,6.31,6.32,6.32,6.32,6.32,6.32,6.32,6.32,63.70,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora2,remora4,5.91,5.91,5.91,5.89,5.88,5.88,5.87,5.87,6.10,6.10,6.62,6.62,6.62,6.60,6.59,6.59,6.58,6.58,6.81,6.81,2.72,2.72,2.71,2.71,2.70,2.69,2.69,2.68,2.68,2.67,6.32,6.32,6.32,6.32,6.32,6.32,6.31,6.31,6.31,6.31,63.25,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora2,remora4,6.09,6.09,6.07,6.07,6.05,6.05,6.04,6.04,6.02,6.02,6.79,6.79,6.78,6.78,6.76,6.76,6.75,6.75,6.73,6.73,2.66,2.66,2.65,2.65,2.64,2.63,2.63,2.62,2.61,2.61,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,63.07,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora2,remora4,6.00,6.00,5.99,5.99,5.97,5.97,5.97,5.95,5.93,5.91,6.71,6.71,6.70,6.70,6.68,6.68,6.68,6.66,6.64,6.63,2.60,2.59,2.59,2.58,2.57,2.57,2.56,2.55,2.55,2.54,6.31,6.31,6.31,6.31,6.31,6.30,6.30,6.30,6.29,6.29,62.89,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora2,remora4,5.91,5.91,5.89,5.89,5.88,5.88,5.86,5.86,5.58,5.58,6.63,6.63,6.61,6.61,6.59,6.59,6.57,6.57,6.30,6.30,2.53,2.52,2.52,2.51,2.50,2.49,2.49,2.48,2.47,2.46,6.29,6.30,6.30,6.30,6.30,6.30,6.30,6.30,6.31,6.31,62.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora2,remora4,5.56,5.56,5.58,5.58,5.91,5.91,5.96,5.96,5.94,5.94,6.28,6.28,6.30,6.30,6.62,6.62,6.67,6.67,6.65,6.65,2.46,2.49,2.52,2.55,2.57,2.57,2.56,2.56,2.55,2.54,6.31,6.32,6.33,6.34,6.34,6.34,6.35,6.35,6.35,6.35,62.67,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora2,remora4,5.92,5.92,5.90,5.90,5.89,5.89,5.62,5.62,5.60,5.60,6.63,6.63,6.62,6.62,6.60,6.60,6.33,6.33,6.31,6.31,2.54,2.53,2.52,2.52,2.51,2.50,2.50,2.49,2.48,2.48,6.35,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,62.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora2,remora4,5.58,5.58,5.58,5.61,5.90,5.90,5.63,5.63,5.61,5.61,6.30,6.30,6.30,6.32,6.61,6.61,6.35,6.35,6.33,6.33,2.48,2.51,2.53,2.53,2.52,2.51,2.51,2.50,2.49,2.49,6.36,6.37,6.38,6.38,6.38,6.38,6.39,6.39,6.39,6.39,62.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora2,remora4,5.60,5.60,5.58,5.58,5.56,5.56,5.55,5.55,5.53,5.53,6.31,6.31,6.30,6.30,6.28,6.28,6.27,6.27,6.25,6.25,2.48,2.48,2.47,2.46,2.46,2.45,2.44,2.44,2.43,2.42,6.39,6.39,6.39,6.39,6.40,6.40,6.40,6.40,6.40,6.40,62.11,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora2,remora4,5.52,5.52,5.54,5.54,5.57,5.57,5.56,5.56,5.54,5.54,6.23,6.23,6.26,6.26,6.29,6.29,6.28,6.28,6.26,6.26,2.43,2.46,2.47,2.47,2.47,2.46,2.45,2.45,2.44,2.44,6.41,6.42,6.42,6.42,6.43,6.43,6.43,6.42,6.42,6.42,61.64,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora2,remora4,5.53,5.53,5.52,5.52,5.27,5.27,5.25,5.25,4.98,4.98,6.25,6.25,6.24,6.24,5.99,5.99,5.98,5.98,5.71,5.71,2.43,2.42,2.42,2.41,2.40,2.40,2.39,2.38,2.39,2.41,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.43,61.01,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora2,remora4,5.26,5.26,5.52,5.52,5.28,5.28,5.26,5.26,4.99,4.99,5.98,5.98,6.24,6.24,6.00,6.00,5.98,5.98,5.72,5.72,2.43,2.43,2.42,2.41,2.41,2.40,2.40,2.39,2.38,2.40,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.45,6.46,60.35,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora2,remora4,5.25,5.25,5.28,5.28,5.26,5.26,5.25,5.25,4.98,4.98,5.98,5.98,6.00,6.00,5.99,5.99,5.98,5.98,5.70,5.70,2.42,2.42,2.41,2.40,2.40,2.39,2.39,2.38,2.39,2.41,6.46,6.46,6.46,6.46,6.46,6.47,6.47,6.48,6.48,6.48,59.51,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora2,remora4,5.26,5.26,5.53,5.53,5.52,5.52,5.52,5.27,5.26,5.26,5.98,5.98,6.25,6.25,6.24,6.24,6.24,6.00,5.98,5.98,2.43,2.43,2.43,2.42,2.42,2.41,2.41,2.40,2.40,2.39,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.48,58.94,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora2,remora4,4.99,4.99,4.98,4.98,4.96,4.96,4.98,4.98,5.27,5.27,5.72,5.72,5.71,5.71,5.69,5.69,5.70,5.70,5.99,5.99,2.39,2.38,2.38,2.37,2.37,2.39,2.41,2.41,2.40,2.40,6.48,6.49,6.50,6.50,6.50,6.51,6.51,6.51,6.51,6.52,58.15,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora2,remora4,5.26,5.26,4.99,4.99,4.98,5.00,5.00,5.00,5.52,5.52,5.98,5.98,5.71,5.71,5.70,5.73,5.73,5.73,6.23,6.23,2.39,2.39,2.38,2.38,2.38,2.41,2.42,2.42,2.42,2.41,6.52,6.53,6.53,6.53,6.53,6.53,6.54,6.54,6.54,6.55,57.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora2,remora5,25.58,25.58,-21.07,-21.07,-20.53,-20.53,25.57,25.57,25.57,25.57,25.29,25.29,-21.89,-21.89,-21.35,-21.35,25.28,25.28,25.28,25.28,2.74,2.78,2.81,2.79,2.75,2.71,2.68,2.72,2.76,2.82,4.81,4.82,4.82,4.80,4.79,4.77,4.76,4.77,4.78,4.79,200.86,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora2,remora5,-20.61,-20.61,-20.65,-20.65,-20.86,-20.86,25.77,25.77,-21.12,-21.12,-21.43,-21.43,-21.47,-21.47,-21.68,-21.68,25.49,25.49,-21.94,-21.94,2.83,2.80,2.76,2.72,2.69,2.69,2.72,2.76,2.79,2.75,4.79,4.78,4.77,4.75,4.74,4.74,4.74,4.75,4.75,4.74,209.22,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora2,remora5,-21.17,-21.17,-21.17,-21.17,-21.67,-21.67,-22.14,-22.14,-22.10,-22.10,-21.99,-21.99,-22.00,-22.00,-22.49,-22.49,-22.96,-22.96,-22.92,-22.92,2.72,2.68,2.64,2.64,2.66,2.67,2.68,2.69,2.69,2.65,4.73,4.71,4.70,4.69,4.68,4.68,4.67,4.67,4.66,4.65,216.01,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora2,remora5,-22.07,-22.07,25.53,25.53,25.52,25.52,-22.63,25.52,-22.63,-22.69,-22.89,-22.89,25.24,25.24,25.23,25.23,-23.46,25.23,-23.46,-23.51,2.61,2.57,2.54,2.57,2.62,2.67,2.71,2.74,2.75,2.73,4.64,4.62,4.61,4.62,4.63,4.64,4.65,4.65,4.65,4.64,223.31,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora2,remora5,-22.69,-22.69,-22.63,-22.63,-22.63,25.74,25.51,25.51,-22.88,-22.88,-23.51,-23.51,-23.45,-23.45,-23.45,25.45,25.22,25.22,-23.70,-23.70,2.69,2.65,2.61,2.57,2.53,2.53,2.57,2.62,2.65,2.67,4.63,4.61,4.60,4.59,4.58,4.58,4.59,4.60,4.61,4.60,228.68,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora2,remora5,-23.14,-23.14,-23.14,-23.36,-23.58,-23.58,-24.01,-24.01,-24.42,-24.42,-23.97,-23.97,-23.97,-24.18,-24.40,-24.40,-24.83,-24.83,-25.24,-25.24,2.66,2.62,2.58,2.57,2.57,2.58,2.59,2.60,2.60,2.57,4.60,4.58,4.57,4.56,4.56,4.56,4.55,4.55,4.55,4.53,232.74,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora2,remora5,-24.82,-24.82,-24.80,-24.80,-24.77,-24.77,25.51,25.51,-25.18,-25.18,-25.64,-25.64,-25.62,-25.62,-25.59,-25.59,25.22,25.22,-26.00,-26.00,2.54,2.55,2.55,2.56,2.55,2.52,2.49,2.52,2.55,2.57,4.52,4.52,4.52,4.51,4.51,4.50,4.49,4.50,4.50,4.50,236.62,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora2,remora5,-25.58,-25.58,-25.75,-25.75,-26.10,-26.27,-26.27,-26.27,-26.27,-26.60,-26.40,-26.40,-26.57,-26.57,-26.92,-27.10,-27.10,-27.10,-27.10,-27.43,2.56,2.52,2.49,2.49,2.49,2.50,2.51,2.51,2.52,2.51,4.50,4.49,4.48,4.47,4.47,4.47,4.46,4.46,4.46,4.45,240.40,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora2,remora5,-26.92,-26.92,25.17,25.17,25.27,25.27,-27.38,-27.38,-27.24,-27.24,-27.74,-27.74,24.86,24.86,24.97,24.97,-28.21,-28.21,-28.06,-28.06,2.47,2.43,2.41,2.44,2.48,2.53,2.55,2.52,2.48,2.44,4.44,4.43,4.43,4.43,4.44,4.45,4.46,4.45,4.44,4.43,243.15,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora2,remora5,25.39,25.39,25.38,25.38,-27.54,-27.54,-27.55,-27.55,-27.53,-27.53,25.09,25.09,25.09,25.09,-28.36,-28.36,-28.37,-28.37,-28.35,-28.35,2.42,2.46,2.50,2.55,2.58,2.56,2.53,2.49,2.45,2.41,4.42,4.43,4.43,4.44,4.44,4.44,4.43,4.42,4.41,4.39,245.14,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora2,remora5,25.48,25.48,25.48,25.48,-27.81,-27.81,-27.81,-27.81,-27.79,-27.79,25.19,25.19,25.19,25.19,-28.63,-28.63,-28.63,-28.63,-28.61,-28.61,2.40,2.44,2.48,2.52,2.53,2.50,2.46,2.42,2.39,2.38,4.39,4.40,4.41,4.42,4.42,4.41,4.40,4.39,4.38,4.38,248.46,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora2,remora5,25.47,25.47,25.47,25.70,-28.05,-28.05,-28.29,-28.29,-28.28,-28.28,25.17,25.17,25.17,25.41,-28.88,-28.88,-29.11,-29.11,-29.10,-29.10,2.40,2.44,2.48,2.52,2.54,2.51,2.47,2.44,2.40,2.36,4.38,4.39,4.39,4.40,4.41,4.40,4.39,4.38,4.37,4.36,253.68,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora2,remora5,25.58,25.58,25.68,25.68,-28.70,-28.70,-28.70,-28.70,25.90,25.90,25.29,25.29,25.39,25.39,-29.52,-29.52,-29.52,-29.52,25.61,25.61,2.35,2.39,2.43,2.47,2.48,2.45,2.41,2.38,2.36,2.39,4.36,4.36,4.37,4.39,4.39,4.38,4.37,4.36,4.36,4.36,258.61,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora2,remora5,25.89,25.89,-28.79,-28.79,-28.79,-28.79,-28.69,-28.69,25.89,25.89,25.61,25.61,-29.61,-29.61,-29.61,-29.61,-29.52,-29.52,25.61,25.61,2.43,2.48,2.49,2.47,2.43,2.39,2.36,2.36,2.37,2.40,4.37,4.38,4.38,4.38,4.37,4.36,4.35,4.34,4.34,4.35,262.31,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora2,remora5,26.00,26.00,-29.03,-29.03,-29.10,-29.10,-29.10,-29.10,25.99,25.99,25.72,25.72,-29.85,-29.85,-29.92,-29.92,-29.92,-29.92,25.71,25.71,2.44,2.49,2.51,2.48,2.45,2.41,2.38,2.34,2.32,2.35,4.36,4.38,4.38,4.37,4.36,4.35,4.35,4.34,4.33,4.34,266.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora2,remora5,26.09,26.09,-29.34,-29.34,-29.34,-29.34,26.29,26.29,26.29,26.29,25.81,25.81,-30.16,-30.16,-30.16,-30.16,26.02,26.02,26.02,26.02,2.40,2.44,2.46,2.43,2.40,2.36,2.35,2.38,2.42,2.46,4.35,4.36,4.36,4.36,4.35,4.34,4.34,4.35,4.36,4.37,269.98,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora2,remora5,-29.23,-29.23,-29.23,-29.23,26.49,26.49,26.39,26.39,-29.23,-29.23,-30.05,-30.05,-30.05,-30.05,26.23,26.23,26.13,26.13,-30.05,-30.05,2.48,2.46,2.42,2.39,2.36,2.37,2.38,2.42,2.44,2.41,4.37,4.36,4.36,4.35,4.34,4.35,4.35,4.36,4.37,4.36,272.97,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
